Data;item;v0;v1
2017-04-02 11:30:00.000;12979;415.2;415.2
2017-04-02 12:00:00.000;12979;438.6;438.6
2017-04-02 12:30:00.000;12979;468;468
2017-04-02 13:00:00.000;12979;412.8;412.8
2017-04-02 13:30:00.000;12979;432;432
2017-04-02 14:00:00.000;12979;481.2;481.2
2017-04-02 14:30:00.000;12979;484.2;484.2
2017-04-02 15:00:00.000;12979;451.8;451.8
2017-04-02 15:30:00.000;12979;384.6;384.6
2017-04-02 16:00:00.000;12979;475.2;475.2
2017-04-02 16:30:00.000;12979;507.6;507.6
2017-04-02 17:00:00.000;12979;436.2;436.2
2017-04-02 17:30:00.000;12979;445.2;445.2
2017-04-02 18:00:00.000;12979;454.8;454.8
2017-04-02 18:30:00.000;12979;451.2;451.2
2017-04-02 19:00:00.000;12979;431.4;431.4
2017-04-02 19:30:00.000;12979;344.4;344.4
2017-04-02 20:00:00.000;12979;291;291
2017-04-02 20:30:00.000;12979;237.6;237.6
2017-04-02 21:00:00.000;12979;259.2;259.2
2017-04-02 21:30:00.000;12979;195;195
2017-04-02 22:00:00.000;12979;181.8;181.8
2017-04-02 22:30:00.000;12979;149.4;149.4
2017-04-02 23:00:00.000;12979;162;162
2017-04-02 23:30:00.000;12979;66;66
2017-04-03 00:00:00.000;12979;22.2;22.2
2017-04-03 00:30:00.000;12979;10.2;10.2
2017-04-03 01:00:00.000;12979;18;18
2017-04-03 01:30:00.000;12979;10.8;10.8
2017-04-03 02:00:00.000;12979;21.6;21.6
2017-04-03 02:30:00.000;12979;13.2;13.2
2017-04-03 03:00:00.000;12979;18.6;18.6
2017-04-03 03:30:00.000;12979;18.6;18.6
2017-04-03 04:00:00.000;12979;19.8;19.8
2017-04-03 04:30:00.000;12979;16.2;16.2
2017-04-03 05:00:00.000;12979;94.2;94.2
2017-04-03 05:30:00.000;12979;132;132
2017-04-03 06:00:00.000;12979;258.6;258.6
2017-04-03 06:30:00.000;12979;394.2;394.2
2017-04-03 07:00:00.000;12979;535.8;535.8
2017-04-03 07:30:00.000;12979;604.8;604.8
2017-04-03 08:00:00.000;12979;625.8;625.8
2017-04-03 08:30:00.000;12979;663.6;663.6
2017-04-03 09:00:00.000;12979;611.4;611.4
2017-04-03 09:30:00.000;12979;594;594
2017-04-03 10:00:00.000;12979;522.6;522.6
2017-04-03 10:30:00.000;12979;389.4;389.4
2017-04-03 11:00:00.000;12979;486.6;486.6
2017-04-03 11:30:00.000;12979;499.2;499.2
2017-04-03 12:00:00.000;12979;491.4;491.4
2017-04-03 12:30:00.000;12979;492;492
2017-04-03 13:00:00.000;12979;519.6;519.6
2017-04-03 13:30:00.000;12979;526.8;526.8
2017-04-03 14:00:00.000;12979;447.6;447.6
2017-04-03 14:30:00.000;12979;459.6;459.6
2017-04-03 15:00:00.000;12979;463.2;463.2
2017-04-03 15:30:00.000;12979;435.6;435.6
2017-04-03 16:00:00.000;12979;466.2;466.2
2017-04-03 16:30:00.000;12979;568.8;568.8
2017-04-03 17:00:00.000;12979;475.8;475.8
2017-04-03 17:30:00.000;12979;604.8;604.8
2017-04-03 18:00:00.000;12979;555.6;555.6
2017-04-03 18:30:00.000;12979;640.2;640.2
2017-04-03 19:00:00.000;12979;517.8;517.8
2017-04-03 19:30:00.000;12979;607.8;607.8
2017-04-03 20:00:00.000;12979;458.4;458.4
2017-04-03 20:30:00.000;12979;277.2;277.2
2017-04-03 21:00:00.000;12979;222;222
2017-04-03 21:30:00.000;12979;178.2;178.2
2017-04-03 22:00:00.000;12979;225;225
2017-04-03 22:30:00.000;12979;213.6;213.6
2017-04-03 23:00:00.000;12979;157.2;157.2
2017-04-03 23:30:00.000;12979;93.6;93.6
2017-04-04 00:00:00.000;12979;15.6;15.6
2017-04-04 00:30:00.000;12979;15;15
2017-04-04 01:00:00.000;12979;21.6;21.6
2017-04-04 01:30:00.000;12979;9.6;9.6
2017-04-04 02:00:00.000;12979;9.6;9.6
2017-04-04 02:30:00.000;12979;9.6;9.6
2017-04-04 03:00:00.000;12979;9.6;9.6
2017-04-04 03:30:00.000;12979;9.6;9.6
2017-04-04 04:00:00.000;12979;9.6;9.6
2017-04-04 04:30:00.000;12979;9.6;9.6
2017-04-04 05:00:00.000;12979;80.4;80.4
2017-04-04 05:30:00.000;12979;78.6;78.6
2017-04-04 06:00:00.000;12979;213;213
2017-04-04 06:30:00.000;12979;409.8;409.8
2017-04-04 07:00:00.000;12979;559.2;559.2
2017-04-04 07:30:00.000;12979;569.4;569.4
2017-04-04 08:00:00.000;12979;604.8;604.8
2017-04-04 08:30:00.000;12979;631.8;631.8
2017-04-04 09:00:00.000;12979;554.4;554.4
2017-04-04 09:30:00.000;12979;538.2;538.2
2017-04-04 10:00:00.000;12979;473.4;473.4
2017-04-04 10:30:00.000;12979;363;363
2017-04-04 11:00:00.000;12979;424.8;424.8
2017-04-04 11:30:00.000;12979;423.6;423.6
2017-04-04 12:00:00.000;12979;442.2;442.2
2017-04-04 12:30:00.000;12979;397.8;397.8
2017-04-04 13:00:00.000;12979;406.2;406.2
2017-04-04 13:30:00.000;12979;472.2;472.2
2017-04-04 14:00:00.000;12979;409.2;409.2
2017-04-04 14:30:00.000;12979;366;366
2017-04-04 15:00:00.000;12979;331.2;331.2
2017-04-04 15:30:00.000;12979;395.4;395.4
2017-04-04 16:00:00.000;12979;413.4;413.4
2017-04-04 16:30:00.000;12979;441;441
2017-04-04 17:00:00.000;12979;461.4;461.4
2017-04-04 17:30:00.000;12979;532.8;532.8
2017-04-04 18:00:00.000;12979;573;573
2017-04-04 18:30:00.000;12979;572.4;572.4
2017-04-04 19:00:00.000;12979;633;633
2017-04-04 19:30:00.000;12979;652.2;652.2
2017-04-04 20:00:00.000;12979;438;438
2017-04-04 20:30:00.000;12979;271.8;271.8
2017-04-04 21:00:00.000;12979;295.8;295.8
2017-04-04 21:30:00.000;12979;253.8;253.8
2017-04-04 22:00:00.000;12979;267.6;267.6
2017-04-04 22:30:00.000;12979;231;231
2017-04-04 23:00:00.000;12979;173.4;173.4
2017-04-04 23:30:00.000;12979;74.4;74.4
2017-04-05 00:00:00.000;12979;19.8;19.8
2017-04-05 00:30:00.000;12979;21;21
2017-04-05 01:00:00.000;12979;9.6;9.6
2017-04-05 01:30:00.000;12979;9.6;9.6
2017-04-05 02:00:00.000;12979;9.6;9.6
2017-04-05 02:30:00.000;12979;9.6;9.6
2017-04-05 03:00:00.000;12979;9;9
2017-04-05 03:30:00.000;12979;9.6;9.6
2017-04-05 04:00:00.000;12979;9.6;9.6
2017-04-05 04:30:00.000;12979;11.4;11.4
2017-04-05 05:00:00.000;12979;94.8;94.8
2017-04-05 05:30:00.000;12979;178.8;178.8
2017-04-05 06:00:00.000;12979;268.2;268.2
2017-04-05 06:30:00.000;12979;386.4;386.4
2017-04-05 07:00:00.000;12979;585.6;585.6
2017-04-05 07:30:00.000;12979;528;528
2017-04-05 08:00:00.000;12979;616.2;616.2
2017-04-05 08:30:00.000;12979;582.6;582.6
2017-04-05 09:00:00.000;12979;586.2;586.2
2017-04-05 09:30:00.000;12979;516;516
2017-04-05 10:00:00.000;12979;534.6;534.6
2017-04-05 10:30:00.000;12979;321;321
2017-04-05 11:00:00.000;12979;306;306
2017-04-05 11:30:00.000;12979;454.8;454.8
2017-04-05 12:00:00.000;12979;594;594
2017-04-05 12:30:00.000;12979;552;552
2017-04-05 13:00:00.000;12979;452.4;452.4
2017-04-05 13:30:00.000;12979;525.6;525.6
2017-04-05 14:00:00.000;12979;588;588
2017-04-05 14:30:00.000;12979;526.2;526.2
2017-04-05 15:00:00.000;12979;439.8;439.8
2017-04-05 15:30:00.000;12979;415.2;415.2
2017-04-05 16:00:00.000;12979;268.8;268.8
2017-04-05 16:30:00.000;12979;285.6;285.6
2017-04-05 17:00:00.000;12979;426;426
2017-04-05 17:30:00.000;12979;592.2;592.2
2017-04-05 18:00:00.000;12979;529.2;529.2
2017-04-05 18:30:00.000;12979;429.6;429.6
2017-04-05 19:00:00.000;12979;415.8;415.8
2017-04-05 19:30:00.000;12979;655.8;655.8
2017-04-05 20:00:00.000;12979;453.6;453.6
2017-04-05 20:30:00.000;12979;148.8;148.8
2017-04-05 21:00:00.000;12979;193.8;193.8
2017-04-05 21:30:00.000;12979;223.2;223.2
2017-04-05 22:00:00.000;12979;186;186
2017-04-05 22:30:00.000;12979;135;135
2017-04-05 23:00:00.000;12979;148.2;148.2
2017-04-05 23:30:00.000;12979;69;69
2017-04-06 00:00:00.000;12979;30.6;30.6
2017-04-06 00:30:00.000;12979;9.6;9.6
2017-04-06 01:00:00.000;12979;9.6;9.6
2017-04-06 01:30:00.000;12979;18;18
2017-04-06 02:00:00.000;12979;16.8;16.8
2017-04-06 02:30:00.000;12979;13.2;13.2
2017-04-06 03:00:00.000;12979;16.2;16.2
2017-04-06 03:30:00.000;12979;18;18
2017-04-06 04:00:00.000;12979;28.8;28.8
2017-04-06 04:30:00.000;12979;15;15
2017-04-06 05:00:00.000;12979;58.2;58.2
2017-04-06 05:30:00.000;12979;159;159
2017-04-06 06:00:00.000;12979;225;225
2017-04-06 06:30:00.000;12979;338.4;338.4
2017-04-06 07:00:00.000;12979;446.4;446.4
2017-04-06 07:30:00.000;12979;510.6;510.6
2017-04-06 08:00:00.000;12979;543;543
2017-04-06 08:30:00.000;12979;497.4;497.4
2017-04-06 09:00:00.000;12979;501;501
2017-04-06 09:30:00.000;12979;514.8;514.8
2017-04-06 10:00:00.000;12979;505.8;505.8
2017-04-06 10:30:00.000;12979;330;330
2017-04-06 11:00:00.000;12979;352.8;352.8
2017-04-06 11:30:00.000;12979;423.6;423.6
2017-04-06 12:00:00.000;12979;425.4;425.4
2017-04-06 12:30:00.000;12979;460.8;460.8
2017-04-06 13:00:00.000;12979;446.4;446.4
2017-04-06 13:30:00.000;12979;480;480
2017-04-06 14:00:00.000;12979;498;498
2017-04-06 14:30:00.000;12979;442.8;442.8
2017-04-06 15:00:00.000;12979;381.6;381.6
2017-04-06 15:30:00.000;12979;398.4;398.4
2017-04-06 16:00:00.000;12979;367.2;367.2
2017-04-06 16:30:00.000;12979;456.6;456.6
2017-04-06 17:00:00.000;12979;414;414
2017-04-06 17:30:00.000;12979;610.2;610.2
2017-04-06 18:00:00.000;12979;492.6;492.6
2017-04-06 18:30:00.000;12979;548.4;548.4
2017-04-06 19:00:00.000;12979;506.4;506.4
2017-04-06 19:30:00.000;12979;597.6;597.6
2017-04-06 20:00:00.000;12979;482.4;482.4
2017-04-06 20:30:00.000;12979;222;222
2017-04-06 21:00:00.000;12979;220.8;220.8
2017-04-06 21:30:00.000;12979;223.8;223.8
2017-04-06 22:00:00.000;12979;190.2;190.2
2017-04-06 22:30:00.000;12979;215.4;215.4
2017-04-06 23:00:00.000;12979;108.6;108.6
2017-04-06 23:30:00.000;12979;34.2;34.2
2017-04-07 00:00:00.000;12979;25.8;25.8
2017-04-07 00:30:00.000;12979;9.6;9.6
2017-04-07 01:00:00.000;12979;27.6;27.6
2017-04-07 01:30:00.000;12979;9.6;9.6
2017-04-07 02:00:00.000;12979;9.6;9.6
2017-04-07 02:30:00.000;12979;9.6;9.6
2017-04-07 03:00:00.000;12979;9.6;9.6
2017-04-07 03:30:00.000;12979;9.6;9.6
2017-04-07 04:00:00.000;12979;9.6;9.6
2017-04-07 04:30:00.000;12979;13.8;13.8
2017-04-07 05:00:00.000;12979;66;66
2017-04-07 05:30:00.000;12979;154.8;154.8
2017-04-07 06:00:00.000;12979;228;228
2017-04-07 06:30:00.000;12979;348.6;348.6
2017-04-07 07:00:00.000;12979;475.8;475.8
2017-04-07 07:30:00.000;12979;578.4;578.4
2017-04-07 08:00:00.000;12979;521.4;521.4
2017-04-07 08:30:00.000;12979;541.2;541.2
2017-04-07 09:00:00.000;12979;535.2;535.2
2017-04-07 09:30:00.000;12979;553.2;553.2
2017-04-07 10:00:00.000;12979;440.4;440.4
2017-04-07 10:30:00.000;12979;352.2;352.2
2017-04-07 11:00:00.000;12979;370.8;370.8
2017-04-07 11:30:00.000;12979;412.8;412.8
2017-04-07 12:00:00.000;12979;417.6;417.6
2017-04-07 12:30:00.000;12979;390;390
2017-04-07 13:00:00.000;12979;460.2;460.2
2017-04-07 13:30:00.000;12979;427.8;427.8
2017-04-07 14:00:00.000;12979;416.4;416.4
2017-04-07 14:30:00.000;12979;406.8;406.8
2017-04-07 15:00:00.000;12979;331.2;331.2
2017-04-07 15:30:00.000;12979;321.6;321.6
2017-04-07 16:00:00.000;12979;297;297
2017-04-07 16:30:00.000;12979;418.8;418.8
2017-04-07 17:00:00.000;12979;442.2;442.2
2017-04-07 17:30:00.000;12979;412.2;412.2
2017-04-07 18:00:00.000;12979;441.6;441.6
2017-04-07 18:30:00.000;12979;528.6;528.6
2017-04-07 19:00:00.000;12979;498;498
2017-04-07 19:30:00.000;12979;459;459
2017-04-07 20:00:00.000;12979;409.8;409.8
2017-04-07 20:30:00.000;12979;219;219
2017-04-07 21:00:00.000;12979;151.8;151.8
2017-04-07 21:30:00.000;12979;190.2;190.2
2017-04-07 22:00:00.000;12979;176.4;176.4
2017-04-07 22:30:00.000;12979;145.2;145.2
2017-04-07 23:00:00.000;12979;142.8;142.8
2017-04-07 23:30:00.000;12979;52.2;52.2
2017-04-08 00:00:00.000;12979;17.4;17.4
2017-04-08 00:30:00.000;12979;24;24
2017-04-08 01:00:00.000;12979;13.2;13.2
2017-04-09 01:30:00.000;12979;9.6;9.6
2017-04-09 02:00:00.000;12979;9.6;9.6
2017-04-09 02:30:00.000;12979;9.6;9.6
2017-04-09 03:00:00.000;12979;9.6;9.6
2017-04-09 03:30:00.000;12979;9.6;9.6
2017-04-09 04:00:00.000;12979;9.6;9.6
2017-04-09 04:30:00.000;12979;13.8;13.8
2017-04-09 05:00:00.000;12979;22.8;22.8
2017-04-09 05:30:00.000;12979;65.4;65.4
2017-04-09 06:00:00.000;12979;102.6;102.6
2017-04-09 06:30:00.000;12979;169.2;169.2
2017-04-09 07:00:00.000;12979;213.6;213.6
2017-04-09 07:30:00.000;12979;219;219
2017-04-09 08:00:00.000;12979;303;303
2017-04-09 08:30:00.000;12979;336.6;336.6
2017-04-09 09:00:00.000;12979;334.2;334.2
2017-04-09 09:30:00.000;12979;328.8;328.8
2017-04-09 10:00:00.000;12979;343.8;343.8
2017-04-09 10:30:00.000;12979;373.2;373.2
2017-04-09 11:00:00.000;12979;324.6;324.6
2017-04-09 11:30:00.000;12979;333;333
2017-04-09 12:00:00.000;12979;385.8;385.8
2017-04-09 12:30:00.000;12979;360;360
2017-04-09 13:00:00.000;12979;377.4;377.4
2017-04-09 13:30:00.000;12979;408.6;408.6
2017-04-09 14:00:00.000;12979;436.2;436.2
2017-04-09 14:30:00.000;12979;351.6;351.6
2017-04-09 15:00:00.000;12979;359.4;359.4
2017-04-09 15:30:00.000;12979;334.2;334.2
2017-04-09 16:00:00.000;12979;363;363
2017-04-09 16:30:00.000;12979;344.4;344.4
2017-04-09 17:00:00.000;12979;334.2;334.2
2017-04-09 17:30:00.000;12979;339;339
2017-04-09 18:00:00.000;12979;352.2;352.2
2017-04-09 18:30:00.000;12979;407.4;407.4
2017-04-09 19:00:00.000;12979;322.8;322.8
2017-04-09 19:30:00.000;12979;322.2;322.2
2017-04-09 20:00:00.000;12979;245.4;245.4
2017-04-09 20:30:00.000;12979;222;222
2017-04-09 21:00:00.000;12979;212.4;212.4
2017-04-09 21:30:00.000;12979;211.2;211.2
2017-04-09 22:00:00.000;12979;171;171
2017-04-09 22:30:00.000;12979;168.6;168.6
2017-04-09 23:00:00.000;12979;118.2;118.2
2017-04-09 23:30:00.000;12979;95.4;95.4
2017-04-10 00:00:00.000;12979;23.4;23.4
2017-04-10 00:30:00.000;12979;9.6;9.6
2017-04-10 01:00:00.000;12979;15;15
2017-04-10 01:30:00.000;12979;27.6;27.6
2017-04-10 02:00:00.000;12979;17.4;17.4
2017-04-10 02:30:00.000;12979;21;21
2017-04-10 03:00:00.000;12979;20.4;20.4
2017-04-10 03:30:00.000;12979;20.4;20.4
2017-04-10 04:00:00.000;12979;19.2;19.2
2017-04-10 04:30:00.000;12979;18;18
2017-04-10 05:00:00.000;12979;57;57
2017-04-10 05:30:00.000;12979;136.2;136.2
2017-04-10 06:00:00.000;12979;183.6;183.6
2017-04-10 06:30:00.000;12979;285;285
2017-04-10 07:00:00.000;12979;403.8;403.8
2017-04-10 07:30:00.000;12979;468;468
2017-04-10 08:00:00.000;12979;438.6;438.6
2017-04-10 08:30:00.000;12979;470.4;470.4
2017-04-10 09:00:00.000;12979;463.8;463.8
2017-04-10 09:30:00.000;12979;514.2;514.2
2017-04-10 10:00:00.000;12979;443.4;443.4
2017-04-10 10:30:00.000;12979;293.4;293.4
2017-04-10 11:00:00.000;12979;357.6;357.6
2017-04-10 11:30:00.000;12979;346.2;346.2
2017-04-10 12:00:00.000;12979;376.8;376.8
2017-04-10 12:30:00.000;12979;372;372
2017-04-10 13:00:00.000;12979;366.6;366.6
2017-04-10 13:30:00.000;12979;360.6;360.6
2017-04-10 14:00:00.000;12979;396;396
2017-04-10 14:30:00.000;12979;369;369
2017-04-10 15:00:00.000;12979;332.4;332.4
2017-04-10 15:30:00.000;12979;326.4;326.4
2017-04-10 16:00:00.000;12979;310.2;310.2
2017-04-10 16:30:00.000;12979;396;396
2017-04-10 17:00:00.000;12979;374.4;374.4
2017-04-10 17:30:00.000;12979;438.6;438.6
2017-04-10 18:00:00.000;12979;478.2;478.2
2017-04-10 18:30:00.000;12979;451.2;451.2
2017-04-10 19:00:00.000;12979;468.6;468.6
2017-04-10 19:30:00.000;12979;463.2;463.2
2017-04-10 20:00:00.000;12979;394.2;394.2
2017-04-10 20:30:00.000;12979;207;207
2017-04-10 21:00:00.000;12979;177;177
2017-04-10 21:30:00.000;12979;229.2;229.2
2017-04-10 22:00:00.000;12979;156.6;156.6
2017-04-10 22:30:00.000;12979;162.6;162.6
2017-04-10 23:00:00.000;12979;137.4;137.4
2017-04-10 23:30:00.000;12979;83.4;83.4
2017-04-11 00:00:00.000;12979;24.6;24.6
2017-04-11 00:30:00.000;12979;9.6;9.6
2017-04-11 01:00:00.000;12979;16.2;16.2
2017-04-11 01:30:00.000;12979;9.6;9.6
2017-04-11 02:00:00.000;12979;9.6;9.6
2017-04-11 02:30:00.000;12979;9.6;9.6
2017-04-11 03:00:00.000;12979;9.6;9.6
2017-04-11 03:30:00.000;12979;9;9
2017-04-11 04:00:00.000;12979;9.6;9.6
2017-04-11 04:30:00.000;12979;16.2;16.2
2017-04-11 05:00:00.000;12979;67.8;67.8
2017-04-11 05:30:00.000;12979;145.8;145.8
2017-04-11 06:00:00.000;12979;205.2;205.2
2017-04-11 06:30:00.000;12979;282.6;282.6
2017-04-11 07:00:00.000;12979;406.2;406.2
2017-04-11 07:30:00.000;12979;381;381
2017-04-11 08:00:00.000;12979;468;468
2017-04-11 08:30:00.000;12979;534.6;534.6
2017-04-11 09:00:00.000;12979;421.8;421.8
2017-04-11 09:30:00.000;12979;401.4;401.4
2017-04-11 10:00:00.000;12979;433.2;433.2
2017-04-11 10:30:00.000;12979;276.6;276.6
2017-04-11 11:00:00.000;12979;364.8;364.8
2017-04-11 11:30:00.000;12979;347.4;347.4
2017-04-11 12:00:00.000;12979;354;354
2017-04-11 12:30:00.000;12979;337.2;337.2
2017-04-11 13:00:00.000;12979;369;369
2017-04-11 13:30:00.000;12979;415.8;415.8
2017-04-11 14:00:00.000;12979;271.8;271.8
2017-04-11 14:30:00.000;12979;175.8;175.8
2017-04-11 15:00:00.000;12979;183.6;183.6
2017-04-11 15:30:00.000;12979;482.4;482.4
2017-04-11 16:00:00.000;12979;268.2;268.2
2017-04-11 16:30:00.000;12979;333.6;333.6
2017-04-11 17:00:00.000;12979;388.8;388.8
2017-04-11 17:30:00.000;12979;340.8;340.8
2017-04-11 18:00:00.000;12979;265.8;265.8
2017-04-11 18:30:00.000;12979;342.6;342.6
2017-04-11 19:00:00.000;12979;439.2;439.2
2017-04-11 19:30:00.000;12979;414;414
2017-04-11 20:00:00.000;12979;312.6;312.6
2017-04-11 20:30:00.000;12979;187.8;187.8
2017-04-11 21:00:00.000;12979;252;252
2017-04-11 21:30:00.000;12979;184.2;184.2
2017-04-11 22:00:00.000;12979;225;225
2017-04-11 22:30:00.000;12979;142.8;142.8
2017-04-11 23:00:00.000;12979;149.4;149.4
2017-04-11 23:30:00.000;12979;61.8;61.8
2017-04-12 00:00:00.000;12979;21;21
2017-04-12 00:30:00.000;12979;9.6;9.6
2017-04-12 01:00:00.000;12979;9.6;9.6
2017-04-12 01:30:00.000;12979;9.6;9.6
2017-04-12 02:00:00.000;12979;9.6;9.6
2017-04-12 02:30:00.000;12979;9.6;9.6
2017-04-12 03:00:00.000;12979;9;9
2017-04-12 03:30:00.000;12979;9.6;9.6
2017-04-12 04:00:00.000;12979;9;9
2017-04-12 04:30:00.000;12979;16.2;16.2
2017-04-12 05:00:00.000;12979;69.6;69.6
2017-04-09 04:00:00.000;12962;0;0
2017-04-09 04:30:00.000;12962;0;0
2017-04-09 05:00:00.000;12962;0;0
2017-04-09 05:30:00.000;12962;0;0
2017-04-09 06:00:00.000;12962;0;0
2017-04-09 06:30:00.000;12962;0;0
2017-04-09 07:00:00.000;12962;0;0
2017-04-09 07:30:00.000;12962;0;0
2017-04-09 08:00:00.000;12962;0;0
2017-04-09 08:30:00.000;12962;0;0
2017-04-09 09:00:00.000;12962;0;0
2017-04-09 09:30:00.000;12962;0;0
2017-04-09 10:00:00.000;12962;0;0
2017-04-09 10:30:00.000;12962;0;0
2017-04-09 11:00:00.000;12962;0;0
2017-04-09 11:30:00.000;12962;0;0
2017-04-09 12:00:00.000;12962;0;0
2017-04-09 12:30:00.000;12962;0;0
2017-04-09 13:00:00.000;12962;0;0
2017-04-09 13:30:00.000;12962;0;0
2017-04-09 14:00:00.000;12962;0;0
2017-04-09 14:30:00.000;12962;0;0
2017-04-09 15:00:00.000;12962;0;0
2017-04-09 15:30:00.000;12962;0;0
2017-04-09 16:00:00.000;12962;0;0
2017-04-09 16:30:00.000;12962;0;0
2017-04-09 17:00:00.000;12962;0;0
2017-04-09 17:30:00.000;12962;0;0
2017-04-09 18:00:00.000;12962;0;0
2017-04-09 18:30:00.000;12962;0;0
2017-04-09 19:00:00.000;12962;0;0
2017-04-09 19:30:00.000;12962;0;0
2017-04-09 20:00:00.000;12962;0;0
2017-04-09 20:30:00.000;12962;0;0
2017-04-09 21:00:00.000;12962;0;0
2017-04-09 21:30:00.000;12962;0;0
2017-04-09 22:00:00.000;12962;0;0
2017-04-09 22:30:00.000;12962;0;0
2017-04-09 23:00:00.000;12962;0;0
2017-04-09 23:30:00.000;12962;0;0
2017-04-10 00:00:00.000;12962;0;0
2017-04-10 00:30:00.000;12962;0;0
2017-04-10 01:00:00.000;12962;0;0
2017-04-10 01:30:00.000;12962;0;0
2017-04-10 02:00:00.000;12962;0;0
2017-04-10 02:30:00.000;12962;0;0
2017-04-10 03:00:00.000;12962;0;0
2017-04-10 03:30:00.000;12962;0;0
2017-04-10 04:00:00.000;12962;0;0
2017-04-10 04:30:00.000;12962;0;0
2017-04-10 05:00:00.000;12962;0;0
2017-04-10 05:30:00.000;12962;0;0
2017-04-10 06:00:00.000;12962;0;0
2017-04-10 06:30:00.000;12962;0;0
2017-04-10 07:00:00.000;12962;0;0
2017-04-10 07:30:00.000;12962;0;0
2017-04-10 08:00:00.000;12962;0;0
2017-04-10 08:30:00.000;12962;24;24
2017-04-10 09:00:00.000;12962;0;0
2017-04-10 09:30:00.000;12962;105.6;105.6
2017-04-10 10:00:00.000;12962;40;40
2017-04-10 10:30:00.000;12962;27.2;27.2
2017-04-10 11:00:00.000;12962;88;88
2017-04-10 11:30:00.000;12962;62.4;62.4
2017-04-10 12:00:00.000;12962;28.8;28.8
2017-04-10 12:30:00.000;12962;20.8;20.8
2017-04-10 13:00:00.000;12962;19.2;19.2
2017-04-10 13:30:00.000;12962;22.4;22.4
2017-04-10 14:00:00.000;12962;32;32
2017-04-10 14:30:00.000;12962;32;32
2017-04-10 15:00:00.000;12962;22.4;22.4
2017-04-10 15:30:00.000;12962;25.6;25.6
2017-04-10 16:00:00.000;12962;32;32
2017-04-10 16:30:00.000;12962;22.4;22.4
2017-04-10 17:00:00.000;12962;14.4;14.4
2017-04-10 17:30:00.000;12962;11.2;11.2
2017-04-10 18:00:00.000;12962;9.6;9.6
2017-04-10 18:30:00.000;12962;3.2;3.2
2017-04-10 19:00:00.000;12962;3.2;3.2
2017-04-10 19:30:00.000;12962;3.2;3.2
2017-04-10 20:00:00.000;12962;3.2;3.2
2017-04-10 20:30:00.000;12962;4.8;4.8
2017-04-10 21:00:00.000;12962;0;0
2017-04-10 21:30:00.000;12962;1.6;1.6
2017-04-10 22:00:00.000;12962;4.8;4.8
2017-04-10 22:30:00.000;12962;3.2;3.2
2017-04-10 23:00:00.000;12962;1.6;1.6
2017-04-10 23:30:00.000;12962;1.6;1.6
2017-04-11 00:00:00.000;12962;3.2;3.2
2017-04-11 00:30:00.000;12962;1.6;1.6
2017-04-11 01:00:00.000;12962;0;0
2017-04-11 01:30:00.000;12962;1.6;1.6
2017-04-11 02:00:00.000;12962;3.2;3.2
2017-04-11 02:30:00.000;12962;1.6;1.6
2017-04-11 03:00:00.000;12962;1.6;1.6
2017-04-11 03:30:00.000;12962;0;0
2017-04-11 04:00:00.000;12962;0;0
2017-04-11 04:30:00.000;12962;3.2;3.2
2017-04-11 05:00:00.000;12962;0;0
2017-04-11 05:30:00.000;12962;1.6;1.6
2017-04-11 06:00:00.000;12962;4.8;4.8
2017-04-11 06:30:00.000;12962;3.2;3.2
2017-04-11 07:00:00.000;12962;4.8;4.8
2017-04-11 07:30:00.000;12962;12.8;12.8
2017-04-11 08:00:00.000;12962;11.2;11.2
2017-04-11 08:30:00.000;12962;20.8;20.8
2017-04-11 09:00:00.000;12962;28.8;28.8
2017-04-11 09:30:00.000;12962;30.4;30.4
2017-04-11 10:00:00.000;12962;104;104
2017-04-11 10:30:00.000;12962;102.4;102.4
2017-04-11 11:00:00.000;12962;27.2;27.2
2017-04-11 11:30:00.000;12962;25.6;25.6
2017-04-11 12:00:00.000;12962;22.4;22.4
2017-04-11 12:30:00.000;12962;17.6;17.6
2017-04-11 13:00:00.000;12962;19.2;19.2
2017-04-11 13:30:00.000;12962;25.6;25.6
2017-04-11 14:00:00.000;12962;52.8;52.8
2017-04-11 14:30:00.000;12962;89.6;89.6
2017-04-11 15:00:00.000;12962;28.8;28.8
2017-04-11 15:30:00.000;12962;25.6;25.6
2017-04-11 16:00:00.000;12962;99.2;99.2
2017-04-11 16:30:00.000;12962;24;24
2017-04-11 17:00:00.000;12962;17.6;17.6
2017-04-11 17:30:00.000;12962;12.8;12.8
2017-04-11 18:00:00.000;12962;6.4;6.4
2017-04-11 18:30:00.000;12962;6.4;6.4
2017-04-11 19:00:00.000;12962;3.2;3.2
2017-04-11 19:30:00.000;12962;4.8;4.8
2017-04-11 20:00:00.000;12962;1.6;1.6
2017-04-11 20:30:00.000;12962;3.2;3.2
2017-04-11 21:00:00.000;12962;1.6;1.6
2017-04-11 21:30:00.000;12962;1.6;1.6
2017-04-11 22:00:00.000;12962;3.2;3.2
2017-04-11 22:30:00.000;12962;1.6;1.6
2017-04-11 23:00:00.000;12962;0;0
2017-04-11 23:30:00.000;12962;3.2;3.2
2017-04-12 00:00:00.000;12962;0;0
2017-04-12 00:30:00.000;12962;0;0
2017-04-12 01:00:00.000;12962;3.2;3.2
2017-04-12 01:30:00.000;12962;1.6;1.6
2017-04-12 02:00:00.000;12962;1.6;1.6
2017-04-12 02:30:00.000;12962;0;0
